Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-10-15 17:30:00+00:00,249.67999267578125,249.9499969482422,247.43499755859375,247.55999755859375,1569996,63.386040502977686,58.57671973174772,55.45630004655757,64.58168461576048,1.8122846786847617,247.73352023096973,246.0643359983457,244.78309220246962,244.3421653689782,244.78309220246962,71.46961011740977,76.14500473107344,1.8166934290482037,16.071883795265503,30.744089817622722,26.67337658201685,2.169806471498047,2.070044625749564,0.8926424103432167,0.8429406090169455,-1.0269027999854312,238.06837834394176,245.15666961669922,252.24496088945668,0.057826623961240414,410514795.0,0.008563560906829082,1
2025-10-15 18:30:00+00:00,250.52999877929688,250.91000366210938,249.62510681152344,249.6699981689453,2305435,65.25103525021716,59.76736510250114,56.220074729502976,67.7169207100122,1.9340097749234815,248.2419708761201,246.48963721557914,245.00846108783537,244.46469672363796,245.00846108783537,75.38103099768901,73.24317611114475,1.610156254061316,15.801656179158348,32.65976041892553,25.511295514777906,2.1065986414328965,2.0307872369913826,0.7042526155782773,0.6693149025615448,-0.5024194002871916,239.6298254765364,245.8546691894531,252.07951290236977,0.05063840140550578,412820230.0,0.003404382122917493,1
2025-10-15 19:30:00+00:00,251.0800018310547,251.13999938964844,249.6999969482422,250.5449981689453,3186766,66.44214782925509,60.52866724734199,56.71017147132011,69.73907545481684,2.0512133299524464,248.75797650429,246.92681479800538,245.24656072482435,244.59569286437886,245.24656072482435,85.50471631457778,77.45178580989219,1.8043209910151143,15.639894621592543,31.82611227479124,24.236869576159165,2.058984627145279,2.001247997212126,0.9583350993938881,0.37152969101004535,0.09514183156402042,240.24523212768938,246.3771690368652,252.50910594604105,0.049776827399606316,416006996.0,0.002195358058666441,1
2025-10-16 13:30:00+00:00,254.91000366210938,256.9599914550781,251.60000610351562,251.77999877929688,8689200,73.30443166901104,65.27395016889153,59.89994312733889,79.94485078548382,2.4251910381652237,249.87652689662082,247.6871184993486,245.62551927138458,244.79993664255173,245.62551927138458,87.38642616538229,82.75739115921635,3.3654282246864318,17.215578735868533,43.92108391801968,19.871584578753065,2.3319135554937187,2.1951850785526914,0.6175385456284589,0.5839577307613474,3.3319645765141352,240.13451937566566,247.0171691894531,253.89981900324057,0.05572608443673575,424696196.0,0.015254109459628795,1
2025-10-16 14:30:00+00:00,254.2100067138672,256.32000732421875,254.10009765625,254.9499969482422,2586518,70.46815074483686,63.81974129050692,59.08796588365777,74.5814691606528,2.634715799005903,250.66443231793832,248.30834594835036,245.96216583775646,244.9862746637659,245.96216583775646,85.07959139685488,85.99024462560497,3.498202873513805,18.678713984839096,40.924265707850246,18.515708966901492,2.323913277813364,2.1964213080234942,0.0495105991036815,0.3333424981441258,-0.304569937142631,240.29926429889693,247.5881698608398,254.87707542278267,0.058879271703811166,422109678.0,-0.002746055228064148,0
2025-10-16 15:30:00+00:00,252.25999450683594,254.80999755859375,252.17999267578125,254.1649932861328,2650451,63.13916746430089,59.960619722846864,56.89560873917682,61.23072235962499,2.613291594556557,250.9545345341015,248.68469343011088,246.2091395110537,245.13030872006433,246.2091395110537,76.33289275161341,82.93297010461686,2.7828717087879635,19.087240788208042,37.64691665846627,22.87960250414594,2.345776963884731,2.2181004867629444,0.030418890693896496,0.7243327918310513,-0.2504165589363662,240.95491798303055,248.08516464233398,255.2154113016374,0.05748224944916112,419459227.0,-0.0076708711519217765,0
2025-10-16 16:30:00+00:00,252.80499267578125,253.1199951171875,250.86000061035156,252.32000732421875,2877852,64.25801752624564,60.65026725692506,57.346938642745776,63.368831641677595,2.61020078580637,251.29098146895234,249.0771028820795,246.4678004194744,245.2822826597815,246.4678004194744,71.08871582403036,77.50039999083288,0.5988816576788777,18.873548347597335,35.049402447304324,25.330867886630262,2.3396496455241027,2.2201951877665937,0.8606180499760315,0.21459580989933225,-0.11162466747048515,241.53787529024837,248.56791458129885,255.59795387234934,0.05656433416108641,422337079.0,0.002160462145457398,1
2025-10-16 17:30:00+00:00,251.11000061035156,253.05999755859375,250.1009979248047,252.77999877929688,2297409,58.32818382499855,57.45829248628882,55.502633678064086,52.80266515664318,2.442820291841798,251.25807585829764,249.27071218953398,246.64984748578334,245.3976830152383,246.64984748578334,63.36572502302695,70.26244453289023,0.3757454723933146,18.34600010831392,31.94190001762978,25.359220111030204,2.3838889304001714,2.257135410067717,0.3409945286998314,0.5643793091000975,-0.47308434411936234,242.33286466060792,248.96491470336917,255.59696474613042,0.0532769852383662,420039670.0,-0.006704741261196134,0
2025-10-16 18:30:00+00:00,251.5399932861328,252.3000030517578,250.33999633789062,251.08999633789062,2787450,59.35294427609917,58.03926749077069,55.87002046716655,55.022288492835045,2.3181447303439313,251.30933357244948,249.48683419873385,246.84161790932646,245.51931292159264,246.84161790932646,61.57199861781265,65.34214648828998,0.9511558914009249,17.856133886122176,30.041891849302026,23.85077116695408,2.3536116292192437,2.2422789752576904,0.6122412437427501,0.22958949326980715,-0.18084688689439365,243.0202911346314,249.3354141235352,255.650537112439,0.05065564401352884,422827120.0,0.0017123677859747222,1
2025-10-16 19:30:00+00:00,251.38999938964844,252.1999969482422,251.02000427246094,251.58999633789062,3151995,58.809661645013946,57.75394828496238,55.706308637314294,53.988988756912725,2.182081518278835,251.32400008466746,249.66808802644,247.01998581051555,245.63556413878186,247.01998581051555,54.998329783738306,59.9786844748593,1.5471004479017993,17.4012581083727,28.92632792000029,22.965105905480144,2.2697817039736727,2.1891646602838684,0.31355713029534993,0.16948999120674493,0.027495344974515362,243.77967408540502,249.68941421508794,255.59915434477085,0.047336729498609315,419675125.0,-0.0005963023792949773,0
2025-10-17 13:30:00+00:00,251.50999450683594,252.2698974609375,247.8699951171875,250.88999938964844,6598410,59.13194817831492,57.92554612841683,55.812007281693646,54.78156306707046,2.0601845208151133,251.35781725233446,249.8435076912396,247.1960645829203,245.7518894926047,247.1960645829203,51.960405219479696,56.176911207010214,0.7329389157067995,16.696499353266606,25.17274382461133,29.2751977820073,2.4219331782434104,2.299701544457175,0.827290949950061,0.14091110864498946,2.037422013789365,244.43490862457872,250.00366363525393,255.57241864592913,0.04454938723457918,426273535.0,0.0004773265343842592,1
2025-10-17 14:30:00+00:00,250.35000610351562,251.77499389648438,249.91000366210938,251.5050048828125,3928059,54.678104150812395,55.65909589509684,54.52845162339721,45.87017299902981,1.8486686015024532,251.1745788616401,249.8917456352659,247.31974856412012,245.84294130668215,247.31974856412012,44.10269406422824,50.35380968914875,-0.07184475977258661,16.04208050923952,23.765045165019583,27.638083569740804,2.3821515393956667,2.2779659789530666,0.23592747741851028,0.6193055373740018,0.44781349523171415,244.865079335585,250.19316406250002,255.52124878941504,0.042591769018789256,422345476.0,-0.0046120966508501615,0
2025-10-17 15:30:00+00:00,252.86000061035156,252.9499969482422,249.63499450683594,250.35000610351562,3166301,61.445103900753715,59.23796108994373,56.725849316000954,61.627872809021284,1.8621110344779765,251.48101917958763,250.17443658527407,247.53701335024687,245.98189297606174,247.53701335024687,47.77833826181244,47.94714584850679,0.7089368991221334,14.906412931310351,24.89444322074745,24.965610678610446,2.448783746682137,2.3298178020757256,0.9728518034356416,0.7571621895310515,-0.018600497391491885,245.3273736804883,250.50466384887696,255.6819540172656,0.04133488046763056,425511777.0,0.010025941464519406,1
2025-10-17 16:30:00+00:00,251.64999389648438,253.22999572753906,251.1199951171875,252.88999938964844,1982598,57.02480541647541,56.94038210899094,55.40869761581253,52.95736814994461,1.7548974645123678,251.51174185538702,250.3149658530084,247.69830670500127,246.09413259824834,247.69830670500127,46.80756182191699,46.22953138265255,-1.2788865555650133,13.955469544300046,24.171862627314056,23.413726399466828,2.4245849512299533,2.318826942489517,0.2511841829318561,0.5876801585178008,-0.735352657874711,245.89653085670858,250.75663833618162,255.61674581565467,0.03876353991440298,423529179.0,-0.0047852832039329,0
2025-10-17 17:30:00+00:00,253.60110473632812,254.22000122070312,251.52999877929688,251.6300048828125,3889088,61.797219627772016,59.56301522507076,57.049626721906414,62.80250654919612,1.8065435668401335,251.8916260155581,250.6279314609436,247.92978898073957,246.24278551187368,247.92978898073957,55.85086464927293,50.14558824433412,-0.23952714742045078,13.50768078459793,25.165097657079126,21.572635926501565,2.4435433433854032,2.3373857174353536,0.7699271662922877,0.7327502098790643,0.3928593453203301,246.7861786087874,251.15580368041992,255.52542875205245,0.03479613058985968,427418267.0,0.007753271953768959,1
2025-10-17 18:30:00+00:00,253.14999389648438,253.77000427246094,252.4149932861328,253.56500244140625,2801867,60.134459152987866,58.70569476227592,56.55859055024174,59.4466330052011,1.7904335963476399,252.1204201757265,250.86812788337608,248.13450289900408,246.37956191552934,248.13450289900408,55.128771009278886,52.5957324934896,0.35281035797545757,13.091876936303109,24.13557236651254,20.690081263961996,2.365791032167026,2.288266980879992,0.5424314767685412,0.30627688565572847,-0.2601830463012452,248.02024091461178,251.54180374145508,255.0633665682984,0.02799982169534662,424616400.0,-0.0017788204838964372,0
2025-10-17 19:30:00+00:00,253.32000732421875,253.7899932861328,252.65499877929688,253.13999938964844,3806331,60.565110714583334,58.93669617249713,56.701909397927004,60.37756199470905,1.770970347646056,252.33852692999778,251.10164021107536,248.33785601371838,246.51699647807763,248.33785601371838,60.363502886693226,57.11437951508168,0.2037201255348619,12.7153200631735,23.339253163905912,19.953708610333557,2.277876994643377,2.230603357177789,0.5859134479652609,0.15859806676256671,0.32341707714499046,248.0356125391964,251.64280395507814,255.24999537095988,0.02866914021929019,428422731.0,0.000671591672263272,1
2025-10-20 13:30:00+00:00,256.0849914550781,256.3800048828125,254.22999572753906,254.69000244140625,7215655,66.83916080291576,62.47688955514886,58.94942143601786,72.3992746168607,1.956107900012256,253.0197022981942,251.57624509145657,248.64166524671288,246.70646172514694,248.64166524671288,71.52510293338477,62.339125609785626,1.9811998059154468,13.472295675235175,29.08058562318076,18.08490489660719,2.333742749211261,2.272073067248587,0.8627850365144816,0.6488293364939001,2.230063006893245,247.89612840413793,251.93855361938478,255.98097883463163,0.03209056460135061,435638386.0,0.01091498520020373,1
2025-10-20 14:30:00+00:00,256.3594970703125,256.54998779296875,255.39999389648438,256.0815124511719,2607399,67.39380032431778,62.80702102004443,59.16415864473068,73.33629913569297,2.1007647448191733,253.6269377113066,252.03179289896667,248.9443253182266,246.89761093990268,248.9443253182266,84.76496493880255,72.21785691962685,1.9159990112178247,14.239507344638454,28.558359197240172,17.424427852025733,2.249189259730769,2.215969108710376,0.8343550141973834,0.24172703871772416,-0.4118337030710714,248.0203975257487,252.29802856445318,256.57565960315765,0.03390934969285095,438245785.0,0.0010719316804730372,1
2025-10-20 15:30:00+00:00,256.2099914550781,257.3299865722656,256.02099609375,256.3500061035156,2001282,66.73907903303565,62.49646206350054,58.9926578328204,71.78771903299703,2.1782331668022437,254.09658384653778,252.42971657097726,249.22925340202468,247.0820145144606,249.22925340202468,94.16648607515681,83.48551798244804,1.9173364402451094,15.248745078948977,29.8879604215786,16.67779718783481,2.1820322039296873,2.170620177200638,0.14438253328048867,0.10696384025365445,-0.7431029362071132,248.72975199735515,252.73052825927738,256.7313045211996,0.031660411502149925,436244503.0,-0.0005831873480129923,0
2025-10-20 16:30:00+00:00,256.0950012207031,256.8599853515625,255.9499969482422,256.25,1407044,66.20632817499158,62.250946208855034,58.85875310102808,70.45277507644067,2.2049316192684216,254.4599324600224,252.7787912995226,249.49849841452186,247.26048949874263,249.49849841452186,90.97043226326461,89.96729442574131,1.8229918547998571,16.136873037934404,28.958963317118695,16.40192018325337,2.091171932457589,2.107588588506622,0.15934738501265994,0.17033049952210877,-1.0583596436161833,249.05165251857807,253.05127868652346,257.05090485446885,0.03161119112857815,434837459.0,-0.000448812451543934,0
2025-10-20 17:30:00+00:00,256.1300964355469,256.5,255.75999450683594,256.1199951171875,1238072,66.29476089648294,62.29782449594101,58.88781536120836,70.64713072875247,2.2035214026495,254.7635986373905,253.0979632172392,249.75856108201305,247.43612527966945,249.75856108201305,87.47401755998946,90.87031196613695,2.3088037511935497,16.823172398228323,28.191564667761774,16.647673951364677,1.994660043936623,2.0392094337394937,0.5001340289090047,0.013650328886322866,-1.150948161250072,249.2909603222654,253.33128356933594,257.3716068164065,0.0318975468812538,436075531.0,0.00013703982770629786,1
2025-10-20 18:30:00+00:00,256.32000732421875,256.8699951171875,255.8699951171875,256.1499938964844,1625931,66.8010385404929,62.55874743466366,59.04755315307778,71.81746334346212,2.1924547636238856,255.04658203499562,253.40482456076106,250.01587269935445,247.61204373599716,250.01587269935445,87.86167072600287,88.76870684975232,1.3683487722516212,17.62402581342522,28.51862583258551,16.02950406425936,1.92361289794115,1.9872489620525189,0.45001220703125,0.170013427734375,-0.913682585764509,249.4885670691411,253.59328384399413,257.6980006188471,0.032372440725821024,437701462.0,0.0007414626055850526,1
2025-10-20 19:30:00+00:00,256.5799865722656,256.95001220703125,256.19000244140625,256.32000732421875,2601138,67.5202838913112,62.92302566764199,59.268622719041055,73.50465322654688,2.1795381657856296,255.3253828599538,253.7072209428091,250.2732889296647,247.78962676245794,250.2732889296647,89.57057061900845,88.30208630166692,1.9590672741320196,18.404334067794515,27.987996068848645,15.556705900180173,1.8404983884899966,1.9258870022311427,0.5131304208159332,0.3420735624799229,-0.3461796275174575,249.3951570312572,253.67678298950196,257.9584089477467,0.033756545693989934,440302600.0,0.0010142760635849513,1
2025-10-21 13:30:00+00:00,251.81500244140625,254.8800048828125,251.3699951171875,254.66000366210938,5453705,47.29563194082178,53.10287923778344,53.83362429897753,32.23707110730704,1.7644675881995227,254.68713187476334,253.5270096569612,250.33374828306634,247.86933717194208,250.33374828306634,69.90858939787879,82.44694358096336,-0.7042959441280452,17.95484571096856,22.98336723653363,29.31782454829513,2.0811764646748627,2.0900922248734917,0.12678236071503096,0.810539403213466,1.2746638016939977,249.20481323285372,253.55703277587892,257.9092523189041,0.034329314358810634,434848895.0,-0.018571144984908305,0
2025-10-21 14:30:00+00:00,246.22999572753906,252.77000427246094,244.14999389648438,251.81500244140625,12152914,34.31972937647947,44.63556118007181,48.51293055066612,18.236518948274313,0.9736343483782548,253.1494707570862,252.8320559493972,250.1728168103006,247.8368749651222,250.1728168103006,45.39453366858898,68.29123122849207,-2.7335565221364257,19.658420612369724,17.430033710925855,42.472026816086235,2.5482360297678412,2.4165881324286453,0.24129922590946346,0.6479118319198613,4.152581727126834,247.82348872446167,253.25553283691409,258.68757694936653,0.04289773298615702,422695981.0,-0.022179007047710475,0
2025-10-21 15:30:00+00:00,248.93499755859375,249.64999389648438,245.70010375976562,246.2998046875,7441592,42.54206340986201,48.74079415602884,50.91076236798681,34.347783626976444,0.5587237299314438,252.38320290281484,252.46090753122544,250.12427487886112,247.85861996697312,250.12427487886112,26.80559403593646,47.36957236746807,-1.7310159635408195,21.240311592242232,15.573173790944756,37.94738815943709,2.648354180264335,2.4932532326431507,0.8189832341806382,0.6671559916557213,1.8372946589407324,247.29691225916295,253.0620330810547,258.8271539029464,0.04556290607248211,430137573.0,0.010985671437235611,1
2025-10-21 16:30:00+00:00,251.60000610351562,252.47000122070312,247.32000732421875,248.93499755859375,8137401,49.279017199626296,52.35064488285598,53.10629578610549,46.47144075655207,0.4398773603167001,252.24080348476042,252.37891691906262,250.18214669159266,247.93270682116207,250.18214669159266,36.20390909245272,36.13467893232605,-1.7513659531856034,21.364811066612525,20.671863270201648,33.009648418783364,2.827042731422909,2.6260902658352117,0.8310687090752866,0.5174780006518326,2.036270530316376,247.3522592488597,253.08653335571287,258.82080746256605,0.0453147311381729,438274974.0,0.010705640311963638,1
2025-10-21 17:30:00+00:00,252.02000427246094,252.5699005126953,250.52000427246094,251.52999877929688,2995846,50.26865711578874,52.892829815800745,53.44116757386701,48.22922082450082,0.37525538779573253,252.20065817343323,252.3447347622434,250.2542195379012,248.0136434043561,250.2542195379012,50.84733793026799,37.95228035288572,-1.6927372878490852,21.43616025870385,19.837223220990992,31.265735468739337,2.771532267766585,2.5972805645551698,0.7317443539622754,0.2390391686888687,-0.2268279912071126,247.39954357058116,253.11053390502929,258.8215242394774,0.04512645322451078,441270820.0,0.0016693090570614189,1
2025-10-21 18:30:00+00:00,251.4600067138672,252.2899932861328,251.25,251.99000549316406,1996138,48.898689860208144,52.07353448940898,52.92694221988587,45.885324926478965,0.27567705265306586,252.06599427169394,252.26047494811235,250.30150530950772,248.08188822236622,250.30150530950772,57.23330292379246,48.094849982171056,-1.8539420395881645,21.50241307993151,19.280691591284562,30.38857788874219,2.6478509119356013,2.5194162006340517,0.20193083615769472,0.5096175007702803,-0.6636464737669086,247.40739997348257,253.11403427124026,258.8206685689979,0.04509140960269608,439274682.0,-0.0022220361443543446,0
2025-10-21 19:30:00+00:00,250.42999267578125,251.57000732421875,250.22999572753906,251.47999572753906,3312502,46.394205419495215,50.57913620560975,51.98805792088022,41.551976956264966,0.11235185766375366,251.7685394360734,252.0861433031284,250.30654402975375,248.12838534025562,250.30654402975375,54.27423848798205,54.118293114014165,-2.212073065822851,21.876144358698802,18.55824046274143,32.102107741844655,2.5544338179887505,2.4604459704363335,0.14925016226556895,0.7835775857160752,-0.0929354851130943,247.26966519204055,253.06003417968753,258.85040316733455,0.045762808864046045,435962180.0,-0.004096134616181635,0
2025-10-22 13:30:00+00:00,252.8699951171875,256.1600036621094,252.63999938964844,254.22500610351562,7560110,52.5890646060706,53.833860793553754,53.962167179589024,53.64953590148205,0.17775422890778714,251.96880410536687,252.16079585684832,250.40707152337862,248.22227860316514,250.40707152337862,56.42393832883364,55.977159913536056,-1.272830238901563,20.344384101847744,27.615302366415875,27.37800582210228,2.7812607585844202,2.623924221230923,0.06533961601650722,0.38494583569945423,1.7047867972984019,247.53599185591108,253.18603363037113,258.83607540483115,0.04463154379762186,443522290.0,0.009743251658219654,1
2025-10-22 14:30:00+00:00,252.57000732421875,256.34930419921875,251.86000061035156,252.89999389648438,7619342,51.796529752234186,53.38559501049174,53.68524096768721,52.10268610011755,0.20303906358972768,252.07811378152175,252.19976837755027,250.49189253517628,248.3083722412058,250.49189253517628,59.23122519577107,56.64313400419559,-1.4630149394684713,19.131180682193175,24.565201224156084,26.273133496126754,2.9032638178903323,2.717193189612736,0.1581552015390315,0.07350506949094357,1.6773651680515684,247.5164830644022,253.1715339660645,258.8265848677268,0.0446736709540206,435902948.0,-0.0011863321025087359,0
2025-10-22 15:30:00+00:00,251.2550048828125,253.72999572753906,251.10000610351562,252.6300048828125,3734884,48.35632810311618,51.438506662570944,52.48056543981742,45.407273199608966,0.11563480411334126,251.92845761812006,252.10979090186095,250.5218185095934,248.36672140242575,250.5218185095934,61.85117528510803,59.168779603237574,-2.0753690732434995,18.26763140909834,22.964944773806756,26.44407648951871,2.8837442326141254,2.7128330113332715,0.05893512958418185,0.5228157508456187,0.043459985943463814,247.4716566062498,253.15178451538088,258.831912424512,0.04487527449197955,432168064.0,-0.005206486927476717,0
2025-10-22 16:30:00+00:00,250.52000427246094,251.6999969482422,249.2899932861328,251.22569274902344,3409833,46.497420020503846,50.37357977358127,51.817394001158426,41.89649887393661,-0.012794619425960718,251.67237519163658,251.9583826514419,250.5217473630392,248.40936066717893,250.5217473630392,56.38608830902918,59.156162929969426,-0.5142656936203156,18.056843282581656,21.577791042715784,29.383295642114774,2.8499056204352144,2.6976915438720765,0.5103772270833598,0.29281635030580844,-0.09602746411839624,247.20294015153488,252.99772949218752,258.79251883284013,0.045809022494263676,428758231.0,-0.0029253172914679437,0
2025-10-22 17:30:00+00:00,251.02499389648438,251.27000427246094,249.60000610351562,250.50999450683594,2648961,47.97713577591431,51.09497612027205,52.240506350598196,45.287335763505226,-0.07298608245432092,251.55466950160888,251.86948848430308,250.54148252121354,248.46115538459094,250.54148252121354,52.99477148803975,57.07734502739232,1.9473655737098428,17.861111450816168,20.64710883400417,28.115950415103633,2.7656265167573646,2.646306875125738,0.8532870391520855,0.3083832061766184,-0.4269567123363841,247.03089317934516,252.8914794921875,258.7520658050299,0.04634862609535571,431407192.0,0.002015765669052927,1
2025-10-22 18:30:00+00:00,251.5500030517578,251.8800048828125,250.6199951171875,251.0225067138672,2081312,49.539646361887414,51.849615455733094,52.68132135726096,48.904112927390294,-0.07743181366606677,251.5538210561814,251.83906130025116,250.58103234594077,248.5223206849309,250.58103234594077,53.76299478738259,54.381284861483834,1.0504772405690157,17.402403436510177,21.58722000592667,27.163965221034843,2.658082463105053,2.576992019650701,0.7380958147645805,0.41864464251114125,-0.6695116409032453,246.91624094745583,252.80297927856444,258.68971760967304,0.04657174806964586,433488504.0,0.0020914616792697682,1
2025-10-22 19:30:00+00:00,251.6699981689453,251.8699951171875,250.7382049560547,251.5399932861328,2501152,49.90995302669046,52.025080730508826,52.782961676706236,49.78917700749094,-0.07046026251879312,251.574944167593,251.8229600496506,250.62373688801938,248.58465093213908,250.62373688801938,57.722071200564386,54.826612491995576,0.02781878526699666,16.976460280368897,20.902592618832276,26.302474277444404,2.5490615843927498,2.5047319267248063,0.8232914942094832,0.11486659566149407,-0.5009635391207256,246.88564794614337,252.5822296142578,258.27881128237226,0.045106749408414325,435989656.0,0.00047702292081797104,1
2025-10-23 13:30:00+00:00,253.74000549316406,255.0399932861328,251.85000610351562,252.89999389648438,6138904,55.91960969294947,54.961245149228674,54.503230068560256,62.76855237149238,0.1009335343293003,251.96859168133318,252.0055358061757,250.74594349998583,248.68673716107025,250.74594349998583,66.0221498180812,59.16907193534272,0.682485989819926,16.288043947233756,27.656168862165316,23.874521338882456,2.6076996938780894,2.5479950862479406,0.5924786782678574,0.26332757738246143,1.0140667175885525,247.00540559555066,252.45125503540038,257.8971044752501,0.04314376998510917,442128560.0,0.008225085784079766,1
2025-10-23 14:30:00+00:00,253.97999572753906,254.75999450683594,253.10000610351562,253.75999450683594,1757840,56.5701776168726,55.29023647440752,54.69848669841826,64.02634625961988,0.2532107040113942,252.33430150791605,252.19357960821029,250.87276907753696,248.7915541623865,250.87276907753696,72.66842079377908,65.47088060414156,1.0021430630674146,15.648800209322554,26.365144942075307,22.760029368472082,2.5400060302668197,2.5035947521015594,0.5301179347176644,0.132531781705871,-0.7945575949990956,247.13181867084378,252.33975524902345,257.5476918272031,0.041277178643849936,443886400.0,0.0009458115755478502,1
2025-10-23 15:30:00+00:00,254.42999267578125,254.63999938964844,253.31570434570312,253.9949951171875,1431687,57.82702384960431,55.916396622357915,55.06744413665046,66.50195393804091,0.40552777921746497,252.7153362657097,252.4065713289313,251.012268042174,248.90320641017647,251.012268042174,78.36863632570653,72.35306897918893,1.597252772026629,15.055216738405008,25.348523373965573,21.882418538050516,2.453169531243855,2.444629766693747,0.841419995621565,0.32847480671513674,-0.9098974487596725,247.25206524159003,252.25650482177736,257.26094440196465,0.03967738777418655,445318087.0,0.001771781068635514,1
2025-10-23 16:30:00+00:00,253.6750030517578,254.5500030517578,253.44000244140625,254.47000122070312,1211600,54.95355819659022,54.5862724952542,54.31017526771233,58.60739464905539,0.4600160273431868,252.88982113590026,252.52737435015288,251.116689022942,248.99769743278202,251.116689022942,72.87049840950223,74.63585184299593,0.31834853882021386,14.504032086838716,24.495921875661892,21.146400011179953,2.3572288940372625,2.3778983088766377,0.21171214516461612,0.7162141727953811,-0.9822698094289479,247.41721652930676,252.1337501525879,256.85028377586906,0.03741294943994423,444106487.0,-0.002967376668463473,0
2025-10-23 17:30:00+00:00,254.39219665527344,254.44000244140625,253.66000366210938,253.6999969482422,953695,57.132680495079526,55.62612102161244,54.91120118239706,63.4199916811562,0.5546759276953992,253.1629803212408,252.70497647445006,251.2451403026413,249.104519199564,251.2451403026413,71.04547249592719,74.09486907704532,0.7214591116179451,13.99221776752716,23.887889647896177,20.62150885691817,2.244569600127235,2.2980033323976494,0.938710434680543,0.8874369106772565,-1.0792807195476148,247.61119260579787,252.03735961914063,256.46352663248337,0.03512310254345808,445060182.0,0.0028272143289156393,1
2025-10-23 18:30:00+00:00,253.57000732421875,254.4398956298828,253.41000366210938,254.3800048828125,1301653,53.912846453616474,54.15201986165855,54.079031357693594,54.88517821334529,0.5569308211898374,253.23698523087316,252.78736036490423,251.33631155838944,249.1929447069829,251.33631155838944,65.00741759053315,69.64112949865418,0.9213756527898767,13.372164631991387,23.07350638491588,20.74604249613543,2.1578069121019636,2.2345977641664385,0.15535965627083487,0.7864878879917031,-0.9393271430703405,247.9313825329618,251.88686065673826,255.84233878051472,0.03140678408920132,443758529.0,-0.0032319754373945075,0
2025-10-23 19:30:00+00:00,253.07000732421875,253.6699981689453,252.6199951171875,253.57000732421875,2234372,51.993809334142384,53.26188163653497,53.57519802477976,50.101484107069176,0.5124646457659594,253.20662561148143,252.81427912293418,251.40429962763767,249.2697182241559,251.40429962763767,62.15069056723133,66.06786021789722,1.017884004578124,12.491878306681869,22.24099747567868,22.71217690505055,2.0786780649345244,2.175368028546007,0.42858180866987344,0.4761890921773502,-0.5668009883739353,247.95926716915224,251.94961090087892,255.9399546326056,0.03167572847172642,441524157.0,-0.00197184203792955,0
2025-10-24 13:30:00+00:00,260.3041076660156,261.67999267578125,255.31500244140625,256.17999267578125,8711859,69.12017344631693,62.50852502678205,59.18862034727381,79.80792400751675,1.0488656507394296,254.497076894124,253.52759612703719,251.75331170757406,249.48822098538085,251.75331170757406,67.69034826847803,64.94948547541416,3.696489989103513,14.39282836800795,39.34615858752474,17.224213304645172,2.54520001397938,2.497098894696832,0.7838354877066472,0.6479373633539182,1.9855454667066288,248.00091266329034,252.65331649780273,257.30572033231516,0.03682836147969483,450236016.0,0.028585372159605438,1
2025-10-24 14:30:00+00:00,260.3900146484375,260.6000061035156,258.8500061035156,260.29998779296875,3377731,69.26042073225251,62.59964776884067,59.248329503439756,79.97310773651914,1.4640229421142408,255.56852012218098,254.18115979574196,252.09200594054911,249.70409808761957,252.09200594054911,77.34341778907597,69.0614855415951,3.5142164537604104,16.157996282096452,37.36967980686881,16.358987998484874,2.488400012980853,2.4597439499619904,0.8800048828125,0.05144391741071429,-0.10661366059261383,247.75301713853653,253.22606735229493,258.6991175660533,0.04322659409423382,453613747.0,0.00033002545826943397,1
2025-10-24 15:30:00+00:00,260.55999755859375,260.760009765625,259.7799987792969,260.3900146484375,2784448,69.55506375514352,62.785248821997314,59.36835535031575,80.34429956269835,1.786164494376294,256.476061474256,254.78866815410882,252.42408404321753,249.91906639397547,252.42408404321753,89.81474753620012,78.2828378645847,3.5324033275037445,17.836757232028013,36.750933372715195,15.8779688741759,2.3806579396485152,2.3857573017802967,0.795908199171675,0.17345000467100552,-0.34243467117563553,247.35931880249998,253.67406692504886,259.9888150475977,0.04978631201126786,456398195.0,0.0006528011851212323,1
2025-10-24 16:30:00+00:00,260.9700012207031,261.3500061035156,260.1700134277344,260.5400085449219,2190061,70.29466869290296,63.24153659901823,59.66077951927813,81.31866531168377,2.0509062933325026,257.2931414281555,255.37736654140352,252.75921805017774,250.13789678658392,252.75921805017774,91.55720875119951,86.23845802549187,2.8493716288399167,19.546268783957007,37.237534964771996,15.294814969817752,2.2948961350865678,2.3254690704803442,0.6779599648269797,0.36440283453162986,-0.5859363749625428,247.07434529666276,254.12156677246094,261.16878824825915,0.05546338758495251,458588256.0,0.001573547996434721,1
