Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-10-10 18:30:00+00:00,24354.6953125,24505.017578125,24339.734375,24494.95703125,134548344,24.062087429305585,34.60863924899795,42.46476152568152,14.115084867950607,-104.43983754504734,24706.139205562722,24823.90057141205,24843.005124952753,24714.586016201225,24843.005124952753,8.144419339479214,10.911505174657885,-2.811502339495737,27.15250149004024,13.814315687782342,45.77747345674261,121.9539440077446,109.43532809931477,0.09051698670605612,0.8486144756277696,0.3927385186416163,24434.682948628983,24928.934960937502,25423.18697324602,0.03965287831854749,16951375989.0,-0.005580330886706841,0
2025-10-10 19:30:00+00:00,24225.4765625,24377.7578125,24207.15234375,24363.53125,165198000,21.193909304937915,31.95560125362036,40.301925124959574,11.478474131550671,-138.01073054996232,24618.745997733135,24766.90780865852,24818.788318582057,24704.900680484367,24818.788318582057,4.036435706992572,8.468767318265575,-3.0290928889087643,29.451782558940817,12.472180860764048,48.88014708604905,125.4290529179057,112.49383513184902,0.10740698340011448,0.8092043503148254,0.9091170784861781,24306.077474252477,24889.54462890625,25473.01178356002,0.046884518246761674,16786177989.0,-0.005305701768877347,0
2025-10-13 13:30:00+00:00,24643.33203125,24726.880859375,24541.689453125,24639.83984375,0,44.310785574189914,45.87069709751293,48.89134633851317,48.072356196510036,-129.4067406045251,24623.21618564529,24755.138687000566,24811.907679863154,24703.681499311406,24811.907679863154,15.938896736569427,9.37325059434707,-1.501253894316897,28.642390835537025,25.9144612443362,37.38440464757024,152.28442748626958,131.93935821900658,0.5488514838954629,0.01885717901664241,-1.8670312649113985,24280.764860111514,24870.08681640625,25459.408772700983,0.047392030485874426,16786177989.0,0.01724859643821497,1
2025-10-13 14:30:00+00:00,24694.537109375,24706.259765625,24567.03125,24644.330078125,142859224,46.38625865623691,47.24178446258061,49.794610505307496,50.97006438445784,-117.10626657343164,24636.18362632342,24749.36710817908,24807.30491239303,24703.50042228296,24807.30491239303,31.82083619541183,17.26538954632461,-1.4953405147489727,27.890812806662076,24.211696802321807,34.92798333440584,151.35186235332174,132.30381608930625,0.915802763554745,0.3606088237357088,0.5168046716128221,24264.36794174684,24852.38916015625,25440.41037856566,0.047321101775770834,16929037213.0,0.002077847186414017,1
2025-10-13 15:30:00+00:00,24729.123046875,24742.66015625,24673.1875,24692.34375,93816945,47.80132466222216,48.16152576887638,50.39879972296416,53.03526030867199,-103.37560653113906,24653.08170278734,24747.4391023406,24804.23895688252,24704.007800987754,24804.23895688252,48.8360660821758,32.198599671385686,-1.4613956618085004,26.936992592073636,25.172886358238785,33.73677864530739,145.5033476316559,129.16225809734095,0.8051447849311217,0.5294068034860838,-0.3223658660386442,24253.96115902867,24835.640429687504,25417.31970034634,0.046842300870447405,17022854158.0,0.001400550143815904,1
2025-10-13 16:30:00+00:00,24723.04296875,24774.044921875,24709.7109375,24729.51171875,97174395,47.56365699004374,48.00894435855325,50.290234726075816,52.58102034261124,-91.92491778398107,24665.801932962368,24745.115661046257,24801.054800485166,24704.384735002848,24801.054800485166,51.52902625985891,44.06197617914884,-1.687342835602419,25.82718682212706,25.94952215576189,32.62708676212447,139.7055359704662,125.9208444112239,0.20723154922735967,0.1005495005920034,-0.2509327379185346,24245.953900182754,24817.691699218758,25389.42949825476,0.04607501825433681,16925679763.0,-0.00024586711439278375,0
2025-10-13 17:30:00+00:00,24769.96875,24771.109375,24710.138671875,24724.029296875,85277843,49.64461417107369,49.29467957237524,51.11947759549928,55.97616041768628,-78.1626358705762,24684.741354241938,24747.48262189899,24799.83573968183,24705.683428369128,24799.83573968183,54.07741435704355,51.48083556635942,0.5312557346471976,24.796652892890954,25.106666342905662,31.567339705167004,134.0816193386472,122.67333734691269,0.9812922446103085,0.7534676618509145,-0.4569133848091003,24245.636276042245,24800.641113281254,25355.645950520262,0.04475729757984295,17010957606.0,0.0018980584756218555,1
2025-10-13 18:30:00+00:00,24735.498046875,24779.294921875,24701.775390625,24770.123046875,90455104,48.133485743382444,48.383192894640935,50.488168272911196,52.73999300750343,-69.23927865641963,24693.969843811585,24746.341233801468,24797.312692905092,24706.27381685439,24797.312692905092,54.29278782612023,53.299742814340895,0.503319101564611,23.89285684145727,24.037635383937243,30.682590484450092,130.0414701894581,120.41564704206705,0.4350214159737969,0.44666162761400857,-0.3655213871397362,24247.995114855978,24780.68193359375,25313.368752331524,0.04299210329766108,16920502502.0,-0.001391632887102423,0
2025-10-13 19:30:00+00:00,24747.947265625,24769.75390625,24728.205078125,24733.091796875,100649776,48.740336124988104,48.73819456669532,50.71248342588134,53.863842215442844,-60.465892691980116,24703.78392050493,24746.494189213234,24795.37679379607,24707.09903366173,24795.37679379607,55.134156424219746,54.501452869127846,0.8680289650266504,23.053617650840284,23.461027489098132,29.946585314853778,123.72056718485395,116.4723060962137,0.47515630141493914,0.3575424246697692,-0.18434848796615083,24248.447773789638,24765.343749999996,25282.239726210355,0.04174349295760199,17021152278.0,0.0005032936359885554,1
2025-10-14 13:30:00+00:00,24549.79296875,24550.37890625,24259.462890625,24437.041015625,0,40.59805840989728,43.76925125016201,47.23661217751914,37.36410488412078,-68.71026762505426,24675.785565640395,24727.760739645306,24785.74605555897,24703.984062079315,24785.74605555897,48.03350604150105,52.486816763947004,0.23856462804692247,24.48981097388997,17.9955264785485,45.32477300201233,149.7751248859358,135.07290954140302,0.997985887787095,0.38757561312932615,-1.8425356868432845,24231.86098694082,24741.173828125,25250.48666930918,0.04117127543926052,17021152278.0,-0.008006898299409149,0
2025-10-14 14:30:00+00:00,24527.58203125,24586.177734375,24498.365234375,24547.787109375,131901728,39.795567407547935,43.256620265765854,46.86918311329078,35.92501842680438,-76.1583254201978,24648.8394684785,24708.696100750516,24775.62197617431,24700.490952557942,24775.62197617431,48.852241310643564,50.67330125878812,0.7098701771122804,25.53487860846906,18.978209328681487,43.36885236572729,145.34922310836896,132.70988906433286,0.3327179715302491,0.23009341637010677,0.35699476457934276,24219.888045372187,24714.59111328125,25209.294181190315,0.04003327958302478,16889250550.0,-0.0009047301347213654,0
2025-10-14 15:30:00+00:00,24691.9140625,24695.763671875,24527.58984375,24527.654296875,109311532,47.987439431014984,47.93535325946492,49.81623167137781,51.91212894347686,-68.01668928624713,24656.671212846042,24707.097811393323,24772.339312892964,24700.321113150854,24772.339312892964,58.82446349830337,51.90340361681599,1.9254007193485938,25.65959528008829,22.75267891268343,39.82423051216639,146.9801100738426,134.4834766423662,0.9771093432437141,0.9767260902386621,-0.02501625513491913,24221.66813939018,24700.076269531248,25178.484399672314,0.03873738080162982,16998562082.0,0.006699887132805449,1
2025-10-14 16:30:00+00:00,24745.3046875,24766.2734375,24683.9609375,24693.5625,109105657,50.35113468685008,49.342671741703924,50.72239625665754,56.067038181002474,-56.60371437462163,24672.78639005585,24710.73656149872,24771.279131505005,24701.21187699935,24771.279131505005,78.26392705598813,61.98021062164502,0.4137941091760211,25.269130685851245,25.35077553167742,38.17950232738825,142.36099506856814,131.8749278102479,0.7452543659832954,0.6286066818526955,-0.02969390993948892,24231.298110062173,24686.39501953125,25141.491929000327,0.03687026065239708,17107667739.0,0.0021622716191567193,1
2025-10-14 17:30:00+00:00,24736.93359375,24751.91015625,24700.68359375,24746.9375,83575028,49.96771481168621,49.126758616464926,50.5762856070405,55.19469510172735,-47.68464789828431,24684.44951800024,24713.231516951226,24769.932247671477,24701.919237727085,24769.932247671477,90.46086132285554,75.84975062571567,0.17168365694493887,24.906556419773988,24.667974241562195,37.15117033760265,135.85139274224184,127.84250954473549,0.707640689339637,0.19528747903004423,-0.4659966227669299,24250.721086353537,24669.77119140625,25088.821296458962,0.03397275976347032,17024092711.0,-0.00033829018699571556,0
2025-10-14 18:30:00+00:00,24723.75,24745.984375,24707.837890625,24737.92578125,82147999,49.33059950039486,48.77815839777443,50.34323579030646,53.66066407297365,-41.205043204303365,24691.595060182015,24714.233277241583,24768.12117913534,24702.35153004932,24768.12117913534,92.31564010919298,87.01347616267887,-0.02172760782828887,24.56988031555939,24.146419599907254,36.36568365179918,128.8724707160103,123.35770828624872,0.41713173928626285,0.3716143566637653,-0.47185179461653615,24281.658583729724,24651.165039062504,25020.671494395283,0.029978822887052628,16941944712.0,-0.0005329518187868754,0
2025-10-14 19:30:00+00:00,24582.458984375,24722.7421875,24517.212890625,24722.55078125,131024192,43.00231737280174,45.212474620516915,47.92807271843764,39.822160064032175,-46.929934867665,24671.752137308013,24701.683344587625,24760.840308752584,24699.977420233983,24760.840308752584,81.67416404253599,88.1502218248615,-0.5686354408423695,25.159484133909245,21.496338962474166,42.504035487583614,134.41994490593814,127.51667834068628,0.3174539821915595,0.6816147333010235,0.3767440381256213,24335.978954354436,24622.919726562504,24909.860498770573,0.023306803205675495,16810920520.0,-0.00571478904393552,0
2025-10-15 13:30:00+00:00,24919.353515625,24929.59765625,24727.779296875,24803.47265625,0,57.12550074108828,53.599595028747984,53.37080070516912,64.95984650924312,-24.00565735471173,24716.770569729284,24722.413837067375,24767.05651294366,24704.321501330833,24767.05651294366,83.63260148542942,85.87413521238612,0.6030882280584225,24.226081322872695,27.80940552577774,35.459822354140805,149.61413968944257,138.49777801740197,0.9492407893081457,0.574183933185588,-1.817600840896732,24320.7807648504,24636.933789062496,24953.086813274593,0.02566496520378298,16810920520.0,0.013704671752493791,1
2025-10-15 14:30:00+00:00,24874.1015625,24933.228515625,24871.796875,24920.17578125,148763853,55.1488061884979,52.480500441046765,52.61700031995988,60.96880236884434,-9.381314739381196,24745.376204778506,24736.86028710858,24771.254358024304,24707.683482740125,24771.254358024304,83.9434795530705,83.08341502701197,0.560342530246771,23.335795994872324,27.138910557082493,34.37412743670303,143.3153897562681,134.64447114778184,0.03751629415318094,0.7500079483674054,0.6718771767457119,24316.989471341287,24650.057714843748,24983.12595834621,0.0270237293036352,16662156667.0,-0.0018159360794262058,0
2025-10-15 15:30:00+00:00,24787.01171875,24879.865234375,24707.1484375,24873.373046875,127648584,51.45834830126725,50.381090262449355,51.19695923014977,53.577799272096364,-4.763924844297435,24752.946298227867,24741.636613931572,24771.872293739038,24709.25433889874,24771.872293739038,89.33143383814058,85.63583829221349,0.15784926606523317,23.300841783356148,24.83647079166938,39.54544453867073,145.41549026474897,136.54808743414273,0.46239440920039354,0.5000169623774469,0.31424563992361393,24328.85357191578,24662.659472656247,24996.465373396713,0.027069740885857056,16534508083.0,-0.003501225703817834,0
2025-10-15 16:30:00+00:00,24571.48828125,24788.279296875,24498.51171875,24785.0859375,110137054,43.67009676169257,45.690313845837615,47.930426336226105,39.68722414702687,-18.284774785821355,24719.953931504617,24725.43201081904,24764.01409717084,24706.526298153218,24764.01409717084,71.9445475135858,81.73982030159895,0.08837269026103994,24.07485108495888,21.535440389735392,43.859185534933594,155.72635368333835,144.2090619686856,0.2518451614642662,0.7371344221190205,0.01266690328678809,24339.661750261796,24666.665624999998,24993.6694997382,0.026513828801147686,16424371029.0,-0.008695014951599411,0
2025-10-15 17:30:00+00:00,24716.736328125,24741.326171875,24569.654296875,24572.361328125,95652454,49.24530194436493,49.0083872006432,50.119031724121875,49.899841152460745,-17.08292100312974,24719.368912708323,24724.603850562467,24762.160067012177,24706.728476964538,24762.160067012177,64.15918771209697,75.14505635460779,0.7711901508840255,24.7935740078757,19.851999259363634,40.430680914739916,156.86531949167133,145.5822026202513,0.8567625375443706,0.8409939018840448,-0.2426249708032406,24392.2099166524,24684.767675781248,24977.325434910097,0.023703505171400414,16520023483.0,0.005911243357034968,1
2025-10-15 18:30:00+00:00,24765.99609375,24781.69921875,24714.0390625,24714.658203125,90434605,51.01599334741101,50.0810190981131,50.83419070817982,53.045650415070625,-12.017066553697077,24727.846581988626,24728.545968961284,24762.310499433268,24707.902093138506,24762.310499433268,63.11947774866074,66.4077376581145,0.3000254701295496,25.156299686813284,21.13070418672223,39.13231169900449,150.49352211726622,141.68610030173875,0.7679117833843312,0.7587610415103054,-0.3255458797069476,24513.06381060443,24711.79365234375,24910.523494083067,0.01608380553310985,16610458088.0,0.00199297208867133,1
2025-10-15 19:30:00+00:00,24745.38671875,24769.828125,24672.853515625,24767.48828125,99240480,50.2264852614744,49.628073417036504,50.52493346618656,51.46821474077057,-9.55519834910956,24731.03569776342,24730.149849893543,24761.646821759416,24708.644362952593,24761.646821759416,71.72278781413542,66.3338177582977,0.0003315022831035812,25.662193863256807,20.1327732587213,39.28996026258845,146.6707426356758,139.4505257554018,0.747960766147711,0.22791081750619324,-0.16692572565230382,24520.339120347966,24716.89638671875,24913.45365308953,0.015904688298681358,16511217608.0,-0.0008321641868141993,0
2025-10-16 13:30:00+00:00,24901.126953125,24944.111328125,24847.119140625,24886.767578125,0,55.793894849977505,52.96197168860458,52.74185616958201,61.54896224491667,4.906229320855346,24761.96138055643,24746.433383534633,24767.116630832577,24712.45589939165,24767.116630832577,79.21893243919214,71.35373266732942,0.6637579340734653,24.872712799586242,26.510259969207222,35.58153532805801,150.38887597419895,142.4142299363817,0.5568264196536448,0.14804671768022554,-1.803640927200065,24514.562516950034,24727.225878906247,24939.88924086246,0.017200745687984898,16511217608.0,0.006293707839166274,1
2025-10-16 14:30:00+00:00,24859.771484375,24997.93359375,24848.037109375,24902.494140625,141372647,54.06453974187273,52.01396771653496,52.1091757184595,57.82777224641507,12.881484497371275,24779.74503579617,24757.227488376575,24770.750154500907,24715.37303968835,24770.750154500907,78.27098384552184,76.40423469961647,0.5501652636634815,23.792070791636927,27.179364005245752,33.047725826193805,150.35370514568473,142.78834265831262,0.07828319022241911,0.2850143979569234,0.5635935801820673,24512.978158279515,24733.758300781254,24954.538443282992,0.017852534969969774,16369844961.0,-0.0016607870329663488,0
2025-10-16 15:30:00+00:00,24704.5859375,24890.78515625,24701.880859375,24861.251953125,118018674,48.046411172546335,48.626817557666854,49.82077672947952,45.725108489558394,6.6036324262931885,24766.079745196865,24752.21400734071,24768.155479324403,24715.159433704423,24768.155479324403,67.98496754115791,75.15829460862396,0.49680527567492666,23.500635182146496,24.784079309424573,36.95384104229825,153.10731884063583,145.09414036914697,0.014319833745179334,0.8293406672939133,0.18040034413509315,24511.71268544812,24732.83544921875,24953.95821298938,0.017880906879814584,16251826287.0,-0.0062424365796177606,0
2025-10-16 16:30:00+00:00,24758.685546875,24784.962890625,24569.2265625,24704.833984375,123097719,50.13047826615051,49.80844945043518,50.592614800910845,49.982613330491034,5.925470640679123,24764.735345501977,24752.83034443921,24767.784109424425,24716.021336935522,24767.784109424425,55.231048399712165,67.16233326213063,-0.6447517534885386,23.78878487688471,22.3604584457169,39.35312856236341,157.5808195038047,148.62624975693961,0.8781969454176738,0.2496174982119739,0.2806299329893302,24511.49011895022,24732.2712890625,24953.05245917478,0.017853691440779102,16374924006.0,0.0021898610044250866,1
2025-10-16 17:30:00+00:00,24528.40234375,24775.728515625,24499.2265625,24757.296875,103141406,42.344003568100966,45.217383205872494,47.424184278895225,35.97017628011378,-13.043549476435146,24721.7657088198,24731.456249135477,24758.3965892019,24712.30610934769,24758.3965892019,33.11419975179635,52.11007189755547,-1.3897957997854822,24.327913751677595,19.7012883197324,37.68382572683573,166.0751861910329,155.02003492534263,0.10551745085435371,0.8278224752594141,-0.07722686368505897,24483.08458877899,24721.91650390625,24960.74841903351,0.019321472515249512,16271782600.0,-0.009301107794636776,0
2025-10-16 18:30:00+00:00,24566.93359375,24641.876953125,24481.48046875,24524.1953125,110818706,43.91375509002076,46.07978031841731,47.98040706080957,39.292447366204904,-24.68295498726002,24693.61441517074,24715.78742481305,24750.88823643908,24709.42744567249,24750.88823643908,24.87539960859648,37.740215920035,-0.8878767940934288,24.897792415887928,18.33884418016353,35.84292211899538,165.66956463274485,155.28885739782547,0.5327618328604654,0.26645397757023004,0.051651580423839626,24464.652392663287,24712.865820312498,24961.07924796171,0.020087789854399973,16382601306.0,0.0015708829894425236,1
2025-10-16 19:30:00+00:00,24655.81640625,24670.693359375,24541.927734375,24567.6484375,97280039,47.466868686135186,48.03664441920366,49.244345154330844,46.7308548763173,-26.430493293610198,24686.742049912424,24710.075899235617,24747.159929372843,24708.36584093145,24747.159929372843,18.76252986897094,25.58404307645459,0.3431950235767732,25.199215468011776,18.566767395053326,33.82084238134485,163.03356894469164,153.9626957779342,0.8844648707681106,0.6847166605994418,-0.18803792559349336,24480.305075511067,24718.1669921875,24956.028908863933,0.01924591874078788,16479881345.0,0.0036179856212341654,1
2025-10-17 13:30:00+00:00,24743.560546875,24788.017578125,24511.92578125,24590.06640625,0,50.78172091298322,49.898121221986045,50.45694060921489,53.3184863774407,-20.498912449085765,24697.072685723797,24713.26491329651,24747.018777118024,24709.062765801616,24747.018777118024,33.68289817364031,25.773609217069243,0.10852654004920913,24.59770999368539,21.324526507057804,29.922889031612097,171.10915665399938,160.06915083278747,0.838977355527416,0.5559532820690583,-1.8286790834653013,24508.565921074493,24728.96591796875,24949.36591486301,0.017825249759765346,16479881345.0,0.003558760301393127,1
2025-10-17 14:30:00+00:00,24569.263671875,24743.080078125,24542.5625,24743.080078125,153504168,44.7421768554261,46.468950939426605,48.12638156171458,41.44147780619275,-29.522080876322434,24673.83468320583,24699.550509351604,24740.047988677125,24706.29446691198,24740.047988677125,33.833287951673576,28.75957199809494,-0.7943650686622203,24.039169196096598,19.55733017293907,27.443133160577634,173.24407738407083,162.11559563489809,0.1331612526177373,0.8668387473822627,0.7935332255563491,24491.536567050964,24722.833398437502,24954.13022982404,0.018711191201988737,16326377177.0,-0.007044130721195363,0
2025-10-17 15:30:00+00:00,24778.716796875,24784.513671875,24513.38671875,24568.361328125,124119549,52.11271034448216,50.69188919735035,50.90693055055953,55.377215380841356,-19.54656946317118,24692.904158418405,24707.090155782404,24741.56441252802,24707.728572455802,24741.56441252802,41.76562389697355,36.427270007429144,0.13469208828223822,23.20632349323274,19.097947624360184,24.494386202791414,180.23571136556578,167.5661635094032,0.9786193333669507,0.7758559830568302,0.27562507093912114,24492.0440506235,24724.504003906255,24956.96395718901,0.018804013479585224,16450496726.0,0.008525006194620488,1
2025-10-17 16:30:00+00:00,24693.279296875,24799.701171875,24670.296875,24779.294921875,91483575,49.22824154596624,49.05489447979097,49.795932018544875,49.743619254610216,-18.32377198035465,24692.97236541051,24705.774835886463,24739.670878580844,24707.442448186877,24739.670878580844,38.52033098357184,38.03974761073965,-0.8346917657231409,22.315357855918464,18.71266204159477,23.212396658032755,176.60489604481108,165.65807017768302,0.17760169043845747,0.6647045505999547,-0.2968716762955165,24489.533179095397,24722.321289062504,24955.10939902961,0.01883222107222556,16359013151.0,-0.003448019552440118,0
2025-10-17 17:30:00+00:00,24845.3671875,24856.552734375,24674.310546875,24692.609375,94311496,54.098782276953585,51.92107737616149,51.710239317333496,58.509510000831895,-5.024554506861023,24720.680514881326,24719.069345563945,24743.81583187179,24710.17363114357,24743.81583187179,56.340826349600135,45.542260410048506,-0.05794219341096304,21.046920791547414,19.630669558653768,21.50533561064629,177.00755972018172,166.48727604379886,0.9386226261413813,0.8382132293050971,-0.244299554237717,24489.19175455694,24728.4021484375,24967.61254231806,0.0193470158277634,16453324647.0,0.006159080322889698,1
2025-10-17 18:30:00+00:00,24858.76953125,24881.46875,24811.9765625,24845.5546875,99330135,54.51289074542545,52.16700617082511,51.875245915210904,59.240425864492515,6.521453037978063,24745.78760876654,24732.374125153096,24748.3238200827,24713.116124214983,24748.3238200827,61.50765437327927,52.12293723548375,0.624109200373033,19.677544522102696,20.106257143251828,20.87492186466734,169.32789027588302,161.6375216166089,0.6733558178752108,0.19016301292861157,-0.14794837719438447,24506.60803831578,24742.21767578125,24977.82731324672,0.019045151130174943,16552654782.0,0.000539430294946186,1
2025-10-17 19:30:00+00:00,24813.580078125,24856.115234375,24811.751953125,24856.115234375,96762740,52.783746848152205,51.25035907545013,51.272463329303925,55.401221036118216,11.888295132503117,24758.11351228626,24740.108025436137,24750.882889025535,24715.105509440924,24750.882889025535,69.27220423763853,62.37356165350597,0.2217182780001368,18.407725508964187,19.6857812896023,20.448361441850274,160.5914394079628,155.90652444202843,0.04120806551025799,0.958791934489742,-0.18940558755794606,24513.634241564727,24736.92900390625,24960.223766247775,0.0180535556621651,16455892042.0,-0.0018178475434269536,0
2025-10-20 13:30:00+00:00,25115.41796875,25118.25,24992.060546875,24992.060546875,0,61.555517988674566,56.540007837891906,54.84835765867402,70.36660771308905,40.03584308966674,24823.07795891603,24775.851829561267,24765.178382348062,24723.03248883318,24765.178382348062,78.9710181091754,69.91695890669773,2.393207746568033,18.69166760546122,28.13594040292863,17.84423654437246,170.88275958417975,163.344694313677,0.9775573062576421,0.9775573062576421,-1.8054727119063227,24474.32237929397,24748.994824218753,25023.667269143534,0.02219665460158355,16455892042.0,0.012164221755775362,1
2025-10-20 14:30:00+00:00,25150.7578125,25155.755859375,25104.765625,25120.705078125,133489245,62.43545078413888,57.10513458007097,55.240783400904284,71.66534285888068,64.45164918898809,24882.656114113117,24811.557161269717,24780.299144314802,24731.50229722262,24780.299144314802,87.70597468531285,78.64973234404225,2.376463535923462,19.151689133689807,29.155065719188695,17.443842540673476,162.31900778352406,157.72697131674315,0.9019803117937718,0.5893821580419045,0.5874456608272739,24438.960068179556,24767.18212890625,25095.404189632944,0.02650459458959761,16589381287.0,0.0014070975762368043,1
2025-10-20 15:30:00+00:00,25142.5859375,25173.908203125,25127.017578125,25153.568359375,98133567,62.081599997754246,56.927621397495045,55.1277296287588,70.82791470366078,82.19446280880948,24929.91608200164,24843.083711386887,24794.50646953775,24739.642567327122,24794.50646953775,98.09682005974287,88.25793761807704,1.974258419309972,19.675784256257472,29.362820602689773,17.06464069862683,154.07412329898662,152.18515400090598,0.33201432855714763,0.23421359546817727,-0.057801365293219026,24440.90851755086,24795.737011718746,25150.565505886632,0.028620120789326867,16491247720.0,-0.00032491565705183856,0
2025-10-20 16:30:00+00:00,25167.197265625,25180.26171875,25124.33984375,25142.6796875,74012780,62.76602572618074,57.3417791471941,55.408187487560284,71.97842635589578,97.12213540629091,24973.058115387706,24873.951668933372,24809.121794874507,24748.108996996387,24809.121794874507,97.62186814040047,94.47488762848539,1.7121089664822042,20.198075434196216,28.873880138684818,16.601143960067105,147.06324842048758,147.3719900508607,0.7663802738195027,0.43842553785973737,-0.49818763881782807,24429.02698115692,24818.260058593747,25207.493136030575,0.031366669260285134,16565260500.0,0.0009788701999937643,1
2025-10-20 17:30:00+00:00,25166.05859375,25183.671875,25161.701171875,25167.05078125,67634258,62.70962836592334,57.31533706823063,55.3918429419071,71.8255245249989,107.61996620452555,25008.14911145358,24901.771376058765,24823.119316399036,24756.385226635073,24823.119316399036,97.0328403433104,97.5838428478179,2.4290305555968486,20.70343618327386,28.722176293536947,16.412530795061244,138.12806661366704,141.10192570456763,0.198328740332474,0.045159569739532404,-0.6071765052783532,24420.2815308732,24838.26318359375,25256.2448363143,0.03365627053961147,16497626242.0,-4.5244286162704483e-05,0
2025-10-20 18:30:00+00:00,25153.859375,25167.810546875,25130.30078125,25166.572265625,81704701,62.06618943010945,57.023188592504006,55.213788094150715,69.96776892656135,113.64516700138483,25034.641886643836,24925.77975691031,24836.089514775544,24764.25600185022,24836.089514775544,97.0613343801683,97.23868095462639,1.513970966294395,20.833621837832144,28.134473364182856,17.789600298176268,130.94104511447654,135.92231770058925,0.6280656079146055,0.3389221556886228,-0.3394943717395612,24420.389016343255,24858.68681640625,25296.984616469246,0.03526314992421301,16415921541.0,-0.00048474888129801386,0
2025-10-20 19:30:00+00:00,25137.5703125,25166.189453125,25137.5703125,25152.97265625,88962774,61.16375428711125,56.62353100722548,54.97302185261621,67.25780612290161,115.7712519048946,25053.35614589041,24945.95028601409,24847.912291156896,24771.648364437344,24847.912291156896,95.39688802301198,96.4970209154969,1.7992386117838395,20.954508517064838,27.66927812428351,17.49545449095604,123.6323376509425,130.55715884680976,0.0,0.5381833071725927,-0.19442445863932614,24414.975027377535,24870.508984375003,25326.04294137247,0.03663245953540063,16326958767.0,-0.0006475770678828763,0
2025-10-21 13:30:00+00:00,25060.529296875,25137.70703125,25048.271484375,25137.70703125,0,56.94642081265659,54.7417234638089,53.83996257153119,55.414759110992165,109.97193539020736,25054.660355160337,24956.862572762744,24856.250212949762,24777.36877894106,24856.250212949762,90.10910813383825,94.18911017900618,0.8660049487344692,20.10805703337848,26.210751991976462,21.836444973784644,121.18970973837519,128.50107824821927,0.13705750038217118,0.8629424996178289,-1.7723853304117954,24417.22809791752,24880.546875000004,25343.865652082488,0.03724345605506183,16326958767.0,-0.0030647757387550767,0
2025-10-21 14:30:00+00:00,25115.052734375,25139.892578125,25045.328125,25061.130859375,142656630,59.09600964917089,55.81934413143734,54.51696098420969,61.07411801460229,108.52451791699059,25065.640787744822,24971.9283024401,24866.399331437027,24784.05558993975,24866.399331437027,88.17602649154955,91.22734088279992,1.0309569136269032,19.29188116668725,24.726584390620737,20.7762156252239,119.28790569456268,126.8042469920583,0.7373236673069377,0.5702129417353409,0.7962733976036311,24434.21918018366,24901.070214843752,25367.921249503845,0.037496463455759285,16469615397.0,0.0021756698293997623,1
2025-10-21 15:30:00+00:00,25171.43359375,25176.27734375,25100.220703125,25115.12890625,112808082,61.25050390971626,56.91934475241633,55.2101057091462,66.24339840454947,110.65137314689855,25084.875843382128,24990.92880637438,24878.36145937087,24791.72644150035,24878.36145937087,89.66904561457702,89.31806007998827,1.4421680164583517,18.853846323157818,25.807145155386166,19.804879422911,116.19995818959393,124.26686667370538,0.9363139107881153,0.7402994273387946,0.3277950689224644,24444.97159045082,24921.7076171875,25398.443643924184,0.03825869672011531,16582423479.0,0.0022449030854643226,1
2025-10-21 16:30:00+00:00,25118.068359375,25178.126953125,25088.896484375,25171.720703125,97674346,58.12954533912494,55.56148287117619,54.4092616938286,57.77153313423441,106.79967267150641,25090.91084628992,25003.03733523158,24887.761729959268,24798.188657695886,24887.761729959268,91.49974784384683,89.78160664999113,0.010552842991893518,18.31640365734092,24.367752365552374,19.408101747085002,114.2735660867658,122.51504677752011,0.32692728625837236,0.6012782909425207,0.0720958585356827,24504.908003545108,24951.190917968754,25397.4738323924,0.035772474018645126,16484749133.0,-0.002120071317203376,0
2025-10-21 17:30:00+00:00,25149.2578125,25155.240234375,25110.568359375,25118.009765625,79714675,59.43064470720687,56.194862884474155,54.80027221031655,61.15862632197943,105.05291587971078,25101.519385600845,25016.96309497143,24898.0164782942,24805.140522147452,24898.0164782942,91.82782177515135,90.99887174452506,-0.005964035005157959,17.817349753368088,23.65638581027165,18.841522020024126,109.30201672342538,118.6228881886441,0.8660807974816369,0.699501573976915,-0.31254404295478616,24564.64739526472,24980.30712890625,25395.96686254778,0.033278993048131374,16564463808.0,0.001241713840362202,1
2025-10-21 18:30:00+00:00,25145.435546875,25160.560546875,25135.123046875,25149.220703125,82717840,59.18790905147284,56.09325607399783,54.74156167708424,60.46522068526552,102.18227992882385,25109.504142196143,25029.198566581294,24907.719186865997,24811.879037488594,24907.719186865997,89.19551889294652,90.84102950398156,0.011333795903427047,17.40925704322986,23.608176592071743,18.510152247250495,103.31169410032358,113.96361877921188,0.40540540540540543,0.1488022113022113,-0.23165747573718537,24612.5854966389,25004.788085937504,25396.990675236106,0.03137019901553765,16481745968.0,-0.00015198323757692478,0
