Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-04-08 18:30:00+00:00,5210.64013671875,5211.64013671875,5205.22021484375,5210.16015625,174992000,50.408324059863105,49.648994482036066,50.78016750434337,53.750408739062344,-2.111620170306196,5207.52393762682,5208.0689800869295,5212.543483048954,5203.326337081624,5212.543483048954,77.05691567176618,67.41675464964484,-0.07804507344102274,13.59993718905844,25.932686294600867,31.529633391590536,15.887069440830825,15.899694733439585,0.8442348646181929,0.074764222695467,-0.32680482930163735,5151.381369730999,5207.673999023437,5263.966628315876,0.021619106458274737,18085369663.0,8.828119603965234e-05,1
2024-04-08 19:30:00+00:00,5203.6201171875,5214.64013671875,5200.580078125,5210.6201171875,316020000,47.73472839525909,48.33426046473626,49.99779401122533,46.531623104913805,-2.2470335613652423,5206.814152092398,5207.645278858413,5212.193547132819,5203.332154509463,5212.193547132819,80.16937138115101,74.58745425801018,-0.13318993214182398,13.566830368467796,24.27979247831634,31.62349528404326,15.756568666039337,15.807712926455105,0.21621809341899637,0.4978642125368988,0.950960298232099,5152.357963722646,5205.4955078125,5258.633051902355,0.02041594081105433,17769349663.0,-0.001347247045863087,0
2024-04-09 13:30:00+00:00,5193.31982421875,5224.81005859375,5191.81982421875,5217.02978515625,0,44.04349752386304,46.462146691460006,48.8704625436437,37.83364019262287,-3.1491952463256894,5204.360637933553,5206.2809498451115,5211.453401136189,5203.13389054331,5211.453401136189,65.96064054340212,74.39564253210644,-0.0658183784832063,12.876919656152173,25.18800470825213,27.236808558183014,16.987544788107954,16.666838998882348,0.04546800071043751,0.7186963471671304,-1.8517779998341268,5152.998183703733,5202.885009765625,5252.771835827517,0.019176601431035358,17769349663.0,-0.0019794475262958633,0
2024-04-09 14:30:00+00:00,5176.64990234375,5193.18017578125,5160.77978515625,5193.18017578125,277513559,38.81257931920244,43.62617095140712,47.11606616896726,27.96401514776788,-5.1499231519628665,5199.3223223717705,5203.458945321173,5210.08855804629,5202.609455133418,5210.08855804629,45.9425189820913,64.02417696888148,-0.4490403395432692,13.687442761042053,21.95323979294611,35.989407560738314,18.098437236278816,17.46049900206323,0.4898125263728977,0.5101874736271023,0.6287964982246044,5153.888645080888,5199.061010742187,5244.233376403487,0.01737712466461357,17491836104.0,-0.0032098777736084827,0
2024-04-09 15:30:00+00:00,5189.759765625,5193.2001953125,5174.2001953125,5176.6298828125,211175755,44.40478136151362,46.29942973645831,48.59690920537134,41.87600801837874,-5.612955372953365,5197.583675690539,5202.154261540585,5209.291350500357,5202.355005836222,5209.291350500357,37.218131393021096,49.70709697283817,-0.28896479455280444,14.438768534606366,20.320747584783508,33.30024760621588,18.162834576544615,17.537474051960068,0.8189247532894737,0.6910464638157895,0.013192158409627895,5157.586465691574,5196.062499999999,5234.5385343084245,0.014809688801251091,17703011859.0,0.0025324994984332605,1
2024-04-09 16:30:00+00:00,5188.490234375,5194.509765625,5183.72021484375,5189.759765625,160687295,43.985543414262544,46.07998996381862,48.46281405856286,40.98183155325264,-6.013037749820796,5195.930322724078,5200.852925620053,5208.475620456225,5202.080455906296,5208.475620456225,37.77408350745547,40.31157796085595,-0.482190891999767,15.045601702659338,19.963143623808136,31.845061705107796,17.636171448309288,17.200077888424563,0.4420962121554962,0.11766303118070326,-0.4508700142294134,5156.961663543805,5195.565502929688,5234.16934231557,0.01486030321978023,17542324564.0,-0.0002446223538917769,0
2024-04-09 17:30:00+00:00,5183.83984375,5193.240234375,5179.97021484375,5188.60986328125,161209000,42.40614966907987,45.26501793102922,47.9680744742078,37.55481345372212,-6.628939288678339,5193.7320538197,5199.232632108619,5207.509511565786,5201.719255665577,5207.509511565786,41.517074137904736,38.83642967946043,-0.5601375606881257,15.77755801442412,18.87090714930485,31.64886915099548,17.324303454233622,17.003574970565833,0.291606873459175,0.3594583655296758,-0.44310986143889514,5162.831279114182,5196.997998046876,5231.164716979571,0.013148636557310567,17381115564.0,-0.0008962897519185775,0
2024-04-09 18:30:00+00:00,5202.580078125,5202.7099609375,5174.93017578125,5183.72998046875,203757000,50.17099693019733,49.03211485086315,50.06430313385903,55.176957291747954,-5.540992290190843,5195.340785511573,5199.551436491131,5207.316200450461,5201.7363016548725,5207.316200450461,48.19116323760428,42.49410696098816,-0.02132838992613133,15.769601163210332,20.541855942932163,28.17371648640331,18.071123575806222,17.54238547985004,0.9953245566238377,0.6785544794614452,-0.05022970779997128,5174.935290587858,5199.772998046876,5224.610705505894,0.009553381452747069,17584872564.0,0.0036151260339560842,1
2024-04-09 19:30:00+00:00,5210.06005859375,5211.2001953125,5192.39013671875,5202.39990234375,329928000,52.900497877357864,50.443868513874634,50.870444051366206,60.38306218010196,-4.028773353240467,5198.017016981059,5200.552257643762,5207.423802730591,5201.901128524949,5207.423802730591,59.420135128952055,49.70945750148702,-0.009211722108489159,15.191625404479892,22.365138242355513,26.085120283959057,18.123904648516493,17.60576913554504,0.9393868597980427,0.407237234898632,1.0916504277978,5179.97689779456,5201.643994140625,5223.311090486691,0.008330864769089319,17914800564.0,0.001437744418428144,1
2024-04-10 13:30:00+00:00,5164.85986328125,5168.52978515625,5144.64990234375,5167.8798828125,0,38.99858808830901,42.9829449290721,46.265051326827496,33.198694949969116,-6.403788075963348,5191.988443581094,5197.152981990189,5205.754628634538,5201.167638124084,5205.754628634538,55.819359127849,54.47688583146844,-0.8698415596194686,16.599534841157954,17.50531918686777,36.27641090174735,21.501494048622458,19.995988491267784,0.8463174252647937,0.12646710015131069,-1.8506697355989008,5172.92932478958,5200.085498046875,5227.241671304169,0.01044451029410738,17914800564.0,-0.008675561280324318,0
2024-04-10 14:30:00+00:00,5161.25,5178.43017578125,5152.97998046875,5164.60009765625,263620009,38.13661836165947,42.462784410240964,45.92621794444019,31.8621711606455,-8.479543256361467,5186.399635657258,5193.733650372076,5204.009349080243,5200.377189844399,5204.009349080243,40.961554601372924,52.06701628605799,-0.9478708070953449,17.311494291049137,19.290825801777498,33.24908723289023,21.783544138899426,20.268698832329395,0.3249491577452899,0.1316334753079314,0.5071870050766494,5166.109744392551,5197.4125,5228.71525560745,0.012045515189509933,17651180555.0,-0.0006989276334318228,0
2024-04-10 15:30:00+00:00,5151.080078125,5161.9501953125,5147.52978515625,5161.419921875,203802587,35.73994651888425,41.01274055056867,44.979226804954806,28.138810781347836,-10.820490020134457,5179.97789792412,5189.671405396164,5201.933691395724,5199.401009414312,5201.933691395724,17.980767668892028,38.25389379937132,-1.009682449511655,18.15794838437791,18.35609609894624,33.46935815964588,21.257605997281612,19.976284398525426,0.24619916703348796,0.7170284088985203,-0.0472224317408809,5157.585197098556,5194.438500976563,5231.29180485457,0.014189523611100015,17447377968.0,-0.0019704377573261933,0
2024-04-10 16:30:00+00:00,5156.43994140625,5167.5400390625,5138.7001953125,5151.080078125,219157311,37.95307897188871,42.09350319252336,45.58266462351151,32.95609110152968,-12.103687251137671,5175.698269466325,5186.506504063792,5200.149622768686,5198.550295196331,5200.149622768686,16.443873009486282,25.128731759917077,-0.7101407974242753,19.237772139616613,16.621474516669853,33.199714920866846,21.79919440819007,20.419462366099154,0.6151124204253013,0.18584924827305974,0.0906166842793946,5151.878059162886,5192.423486328124,5232.968913493363,0.015617149591899311,17666535279.0,0.0010405319272770441,1
2024-04-10 17:30:00+00:00,5149.2900390625,5164.919921875,5141.02978515625,5156.419921875,227561000,36.16382588503122,41.05296669672846,44.91217776168147,29.842666633113524,-13.541470029332231,5170.896773029265,5182.962078825573,5198.155129290011,5197.57484457982,5198.155129290011,13.640338669391994,16.021659782590103,-0.5285245051797439,20.24046562662398,15.32920123874193,30.618529696653848,21.948547430372923,20.592996083731695,0.34576000981053406,0.2984446215790872,0.15720108625907114,5145.206210267488,5189.88798828125,5234.5697662950115,0.017218783185553522,17438974279.0,-0.0013865966490439474,0
2024-04-10 18:30:00+00:00,5160.08984375,5167.27001953125,5142.1298828125,5149.16015625,237819000,40.710589423009054,43.25039711310101,46.13341413014762,39.85558203598437,-13.652096390119368,5168.9318767966715,5180.783770723138,5196.662372994325,5196.832567335665,5196.662372994325,19.24643565273438,16.44354911053755,-0.5717012581492174,21.003897665552678,14.8448779794986,28.13922117940611,22.176518093828427,20.820353115482607,0.7143939246800163,0.4347505195486239,0.23901012824423354,5141.657503712711,5187.652490234374,5233.647476756038,0.017732485592759934,17676793279.0,0.002097338585624886,1
2024-04-10 19:30:00+00:00,5159.830078125,5166.85009765625,5152.18017578125,5160.10986328125,334719000,40.635618500590645,43.21021806137595,46.10832629507697,39.69659806812547,-13.60391206292843,5167.277004310913,5178.788180951887,5195.21796927396,5196.099844777038,5195.21796927396,20.558765657516457,17.815179993214276,-0.5523794968355061,21.7127988445579,14.12607070246684,26.776685429250584,21.640332649626398,20.512831553458476,0.5214685128478231,0.019072027692717347,1.1108089426398355,5139.0716685098705,5184.9625,5230.853331490129,0.0177015095056634,17342074279.0,-5.034129886605232e-05,0
2024-04-11 13:30:00+00:00,5143.169921875,5176.14013671875,5138.77001953125,5172.9501953125,0,36.05023524611003,40.69572724112879,44.52375885996219,30.571701242445155,-14.740145785921413,5162.893898413474,5175.395965801707,5193.176869375961,5195.051727491849,5193.176869375961,18.51445859464227,19.439886634964367,-0.784552052163311,22.886020749413923,12.469647343321483,27.844691983969295,22.76388868804594,21.355695835160553,0.11773852144145086,0.7969007238612904,-1.8895954857729877,5133.968235823571,5181.468994140625,5228.969752457679,0.018334861550177772,17342074279.0,-0.0032288187784769162,0
2024-04-11 14:30:00+00:00,5152.75,5158.68017578125,5141.990234375,5143.14990234375,246598771,40.22707612456078,42.68465387575011,45.620317697515375,39.847755492623556,-14.698155766489435,5161.049553247387,5173.239207153925,5191.591501949453,5194.214069521713,5191.591501949453,16.69415501479823,18.589126422318984,-0.9577955048595554,23.975441089637375,11.803927445626387,26.358141082523996,22.330035310774804,21.122408113715025,0.6446856440712677,0.575202597934525,0.40048831581740924,5130.97730099387,5178.921997070312,5226.866693146753,0.01851531886503166,17588673050.0,0.0018626796840317539,1
2024-04-11 15:30:00+00:00,5165.93994140625,5172.43994140625,5151.9599609375,5152.75,201089760,45.504568051343846,45.30379014689931,47.089627812875335,50.47603101659113,-13.445568194453699,5161.938714730816,5172.54403898748,5190.5855583987395,5193.654185796654,5190.5855583987395,21.038748204022987,18.74912060448783,-0.8468255008831603,23.896899151416378,15.45367084062786,24.621121900725907,22.19788853634446,21.090286731466772,0.6826168848198746,0.644040721932146,-0.023539000918725603,5130.835991734953,5176.6919921875,5222.547992640047,0.017716333334782706,17789762810.0,0.002559786794672725,1
2024-04-11 16:30:00+00:00,5192.52001953125,5195.72998046875,5164.97998046875,5165.990234375,201419150,54.267443297740805,50.07183602370255,49.87460669815073,65.01072960945756,-10.19062220417618,5167.498951967258,5174.446513324981,5190.661419619622,5193.631727058725,5190.661419619622,43.728448275862064,27.153783831561093,0.5355451451189506,22.352680322095672,21.25909711652051,22.25016658879564,22.808753640891283,21.573272394893433,0.8956110264227642,0.8627572408536586,-0.020658199691599658,5132.035296901477,5175.808984375,5219.582671848524,0.01691472293729155,17991181960.0,0.005145254963565105,1
2024-04-11 17:30:00+00:00,5207.830078125,5209.5,5187.68994140625,5192.60986328125,220782000,58.41531425283209,52.542982560881825,51.378792062020906,70.77464693706763,-6.303003182044449,5174.8318839959375,5177.625900448792,5191.334700345324,5193.912882525384,5191.334700345324,69.05262212643679,44.60660620210728,0.9024960644223783,21.29791723877246,24.128312798482128,20.72568946278296,22.737418280381192,21.585111704836258,0.923433407213379,0.6978530010970068,0.1551310395925931,5132.349855097167,5175.668481445314,5218.98710779346,0.016739335799208614,18211963960.0,0.002948483306017602,1
2024-04-11 18:30:00+00:00,5206.7998046875,5211.77978515625,5203.10009765625,5207.83984375,238113000,58.033860798352,52.36212358290892,51.273138767467074,69.87099286289875,-3.267505781575892,5180.644233212584,5180.404367519145,5191.941175025409,5194.168069102851,5191.941175025409,87.59044712133301,66.79050584121062,1.081709577747082,20.43008138674402,24.18928672590532,20.134455365746046,21.733294653211107,20.939840494594446,0.42624887488748875,0.11982448244824483,0.30916820189483246,5132.0559275507585,5175.827465820314,5219.599004089869,0.016913832062065374,17973850960.0,-0.00019783161547981543,0
2024-04-11 19:30:00+00:00,5198.169921875,5210.43017578125,5197.990234375,5206.83984375,350134000,54.8055421707145,50.84194649487877,50.38751670057682,62.120034995867,-1.5404542445239713,5183.8307220602965,5182.0963250768455,5192.185439607747,5194.247313712201,5192.185439607747,89.97125241299574,82.20477388692184,0.8092789006162557,19.318584412160444,23.1691474513783,21.01763818106858,21.069483706999602,20.514845540177223,0.014444400832123092,0.6969423401499392,1.3331957850318357,5131.839051558858,5176.069970703126,5220.3008898473945,0.017090541431865468,17623716960.0,-0.0016574255082231204,0
2024-04-12 13:30:00+00:00,5155.43994140625,5175.02978515625,5152.9599609375,5171.509765625,0,42.26785083479545,44.246054385098056,46.343190518875836,37.8592430434145,-3.578455564916112,5178.668761941379,5179.557621870122,5190.744439678277,5193.47885089426,5190.744439678277,65.822793267721,81.12816426734992,0.11943204397299158,19.622129383292084,19.8866881548976,32.151054773103574,22.7938035091782,21.74960131004336,0.11236974269342243,0.7281355782207571,-1.8671177041177496,5129.830189663919,5175.009472656251,5220.1887556485835,0.017460560499860354,17623716960.0,-0.008220196936797541,0
2024-04-12 14:30:00+00:00,5151.259765625,5157.25,5137.39013671875,5155.169921875,275209820,41.273116983155006,43.671272152778116,45.97482490880366,36.24371454621106,-5.467861441619789,5173.685308065673,5176.862587942014,5189.196021087952,5192.6428294037805,5189.196021087952,40.97580322295001,65.58994963455558,-0.1711225655439926,20.40468891846686,18.637564961964934,35.05594716763414,22.58423635004047,21.65511440860369,0.698374843262115,0.19688736999975415,0.6526330809440632,5127.275002026633,5173.084472656251,5218.893943285869,0.017710698857424934,17348507140.0,-0.0008108281405194706,0
2024-04-12 15:30:00+00:00,5134.83984375,5156.0400390625,5134.7001953125,5151.2900390625,208764269,37.5362406059736,41.476441180074644,44.55530009694951,30.31542177897686,-8.195704697537622,5166.622496371914,5172.860421828489,5187.064406290386,5191.4982158264775,5187.064406290386,13.91064261042105,40.23641303369735,-0.48432281677153705,21.214545615831888,17.374692210855684,33.53469858691661,22.495351164323292,21.639350875673504,0.006544023430349624,0.7708676551345415,0.025215620153079887,5122.171569553691,5170.401953125001,5218.63233669631,0.018656338137176605,17139742871.0,-0.0031875546219921613,0
2024-04-12 16:30:00+00:00,5113.7001953125,5136.2998046875,5111.81982421875,5134.8798828125,218953224,33.34979041237919,38.86835274312056,42.818480334419824,24.336437520788937,-11.925859207044596,5157.000259815657,5167.226114541252,5184.1873784089,5189.957660964814,5184.1873784089,6.902289015120943,20.596244949497333,-0.5729876128952878,22.616031685581603,16.032609868914946,38.16397552261766,22.637110400353773,21.781382355327327,0.07681260596389748,0.8651840031913832,0.11938538779478643,5112.92062798218,5166.894970703126,5220.869313424072,0.02089237076696412,16920789647.0,-0.004116905118906611,0
